53.400000,53.650000,9888451,0.25,0.0046816479400749065,0.8099999999999952,0.015402167712492776,6694367,0.8900000000000006,0.01694915254237289,7368654,0.21999999999999886,0.004136893569010885,8208307,-0.10000000000000142,-0.0018691588785046994,8041852,-0.5399999999999991,-0.010011123470522788,8835265,0.4799999999999969,0.00907029478458044,8682193,2.3399999999999963,0.04582843713278489,7384258,1.4099999999999966,0.02712060011540674,9360816,3.289999999999999,0.06565555777289961,7610063,0
53.860000,53.270000,6743094,-0.5899999999999963,-0.010954326030449244,0.46000000000000085,0.008614232209737845,9888451,1.269999999999996,0.02414907777143936,6694367,1.3500000000000014,0.025709388687869004,7368654,0.6799999999999997,0.01278676194057916,8208307,0.35999999999999943,0.006728971962616812,8041852,0.769999999999996,0.014503673008099379,12532449,1.8800000000000026,0.036167756829549876,13295607,2.0600000000000023,0.039768339768339815,8175000,3.5799999999999983,0.07120127287191723,6933279,0
53.840000,52.930000,8320612,-0.9100000000000037,-0.01690193164933142,-0.01999999999999602,-0.0003713330857778689,6743094,0.44000000000000483,0.008239700374531925,9888451,1.25,0.02376877733409393,6694367,1.3300000000000054,0.02532850885545621,7368654,0.6600000000000037,0.012410680707032789,8208307,-0.09999999999999432,-0.0018539117538004138,8835265,1.6100000000000065,0.03082519624736754,13759473,2.530000000000001,0.049308127070746464,6318040,3.0400000000000063,0.059842519685039494,12031170,0
53.220000,53.200000,7861047,-0.01999999999999602,-0.00037579857196535176,-0.6200000000000045,-0.011515601783061005,8320612,-0.6400000000000006,-0.01188265874489418,6743094,-0.17999999999999972,-0.0033707865168539275,9888451,0.6299999999999955,0.011979463776383256,6694367,0.7100000000000009,0.013521234050657034,7368654,-0.28000000000000114,-0.005233644859813105,8041852,0.29999999999999716,0.005668934240362758,8682193,2.219999999999999,0.04352941176470586,4680840,2.3900000000000006,0.04701947668699588,12496332,0
53.020000,53.240000,7025715,0.21999999999999886,0.004149377593360974,-0.19999999999999574,-0.0037579857196541853,7861047,-0.8200000000000003,-0.015230312035661223,8320612,-0.8399999999999963,-0.01559598960267353,6743094,-0.37999999999999545,-0.007116104868913772,9888451,0.4299999999999997,0.008176459402928308,6694367,-0.1599999999999966,-0.003008649868371504,8208307,-0.07000000000000028,-0.0013185157280090464,12532449,1.9600000000000009,0.03838621229925579,7384258,2.280000000000001,0.04493496255419789,10412638,0
53.090000,53.450000,6321310,0.35999999999999943,0.006780938029760772,0.07000000000000028,0.001320256506978504,7025715,-0.12999999999999545,-0.002442690717775187,7861047,-0.75,-0.013930163447251113,8320612,-0.769999999999996,-0.014296323802450725,6743094,-0.30999999999999517,-0.005805243445692793,9888451,0.5800000000000054,0.011045515139973441,7368654,-0.8499999999999943,-0.015758249907304307,8835265,1.1100000000000065,0.02135436706425561,13295607,0.855000000000004,0.016368335407294037,9260850,0
54.100000,53.650000,6202005,-0.45000000000000284,-0.008317929759704303,0.37000000000000455,0.006886283268192901,6675011,1.009999999999998,0.01902429836127327,6321310,1.0799999999999983,0.020369671821953945,7025715,0.8800000000000026,0.016535137166478815,7861047,0.259999999999998,0.004829123328380349,8320612,0.7000000000000028,0.01310861423220979,9888451,0.9200000000000017,0.01729973674313655,8208307,1.1799999999999997,0.02229780801209372,8682193,2.6000000000000014,0.05048543689320391,11459541,0
53.700000,53.190000,7362028,-0.5100000000000051,-0.009497206703910709,-0.3999999999999986,-0.0073937153419593084,6202005,-0.02999999999999403,-0.0005583472920155227,6675011,0.6099999999999994,0.011489922772650206,6321310,0.6799999999999997,0.01282534892493398,7025715,0.480000000000004,0.009019165727170311,7861047,-0.1599999999999966,-0.002970664686223479,6743094,1.1900000000000048,0.02266235002856608,7368654,0.6099999999999994,0.011489922772650206,12532449,1.7700000000000031,0.034084344309647664,11442327,0
52.780000,53.080000,9770763,0.29999999999999716,0.005683971201212526,-0.9200000000000017,-0.01713221601489761,7362028,-1.3200000000000003,-0.02439926062846581,6202005,-0.9499999999999957,-0.01768099758049499,6675011,-0.3100000000000023,-0.00583914108118294,6321310,-0.240000000000002,-0.004526593738212033,7025715,-1.0600000000000023,-0.019687964338781616,8320612,0.18999999999999773,0.0036128541547822343,6694367,-1.1599999999999966,-0.02150537634408596,8835265,0.6300000000000026,0.012080536912751728,8012783,0
51.680000,52.900000,12342873,1.2199999999999989,0.023606811145510814,-1.1000000000000014,-0.020841227737779487,9770763,-2.020000000000003,-0.037616387337057786,7362028,-2.4200000000000017,-0.044731977818854005,6202005,-2.049999999999997,-0.038153731621068256,6675011,-1.4100000000000037,-0.026558673949896472,6321310,-1.5399999999999991,-0.028936490041337828,7861047,-1.7199999999999989,-0.032209737827715336,9888451,-1.8200000000000003,-0.03401869158878505,8041852,-0.3100000000000023,-0.005962685131756151,9567532,1
52.820000,53.020000,8810937,0.20000000000000284,0.00378644452858771,1.1400000000000006,0.022058823529411777,12342873,0.03999999999999915,0.0007578628268283279,9770763,-0.8800000000000026,-0.016387337057728164,7362028,-1.2800000000000011,-0.02365988909426989,6202005,-0.9099999999999966,-0.01693653452447416,6675011,-0.20000000000000284,-0.0037721614485100494,7025715,-1.0399999999999991,-0.01930932046045301,6743094,-0.35999999999999943,-0.006769462203836018,8208307,1.2100000000000009,0.02344506878511918,13984850,1
53.000000,52.800000,7874179,-0.20000000000000284,-0.003773584905660431,0.17999999999999972,0.0034078000757288853,8810937,1.3200000000000003,0.025541795665634682,12342873,0.21999999999999886,0.0041682455475558705,9770763,-0.7000000000000028,-0.013035381750465602,7362028,-1.1000000000000014,-0.020332717190388195,6202005,-0.09000000000000341,-0.00169523450744026,6321310,-0.8400000000000034,-0.01560178306092131,8320612,0.490000000000002,0.009331555894115445,7368654,2.0900000000000034,0.04105283834217253,9451738,1
52.620000,52.360000,8850416,-0.259999999999998,-0.004941087039148575,-0.38000000000000256,-0.0071698113207547655,7874179,-0.20000000000000284,-0.00378644452858771,8810937,0.9399999999999977,0.018188854489164043,12342873,-0.1600000000000037,-0.003031451307313446,9770763,-1.0800000000000054,-0.02011173184357552,7362028,-1.1099999999999994,-0.02065884980457844,6675011,-0.6000000000000014,-0.011273957158962823,7861047,0.02999999999999403,0.0005704506560181409,6694367,1.5599999999999952,0.03055229142185654,15984083,1
52.090000,52.800000,7355182,0.7099999999999937,0.013630255327317983,-0.529999999999994,-0.010072215887495135,8850416,-0.9099999999999966,-0.017169811320754652,7874179,-0.7299999999999969,-0.013820522529344886,8810937,0.4100000000000037,0.00793343653250781,12342873,-0.6899999999999977,-0.013073133762788892,9770763,-2.009999999999998,-0.037153419593345616,6202005,-0.9299999999999997,-0.017540550735571477,7025715,-1.3099999999999952,-0.02453183520599242,9888451,-0.7999999999999972,-0.01512573265267531,23236380,1
53.070000,52.810000,6446876,-0.259999999999998,-0.004899189749387564,0.9799999999999969,0.018813591860241827,7355182,0.45000000000000284,0.008551881413911114,8850416,0.07000000000000028,0.0013207547169811374,7874179,0.25,0.00473305566073457,8810937,1.3900000000000006,0.026896284829721374,12342873,-0.6300000000000026,-0.011731843575419041,7362028,-0.020000000000003126,-0.0003767187794312135,6321310,-0.7899999999999991,-0.014667656888228726,6743094,0.2700000000000031,0.0051136363636364235,11798871,1
52.780000,53.880000,9281071,1.1000000000000014,0.020841227737779487,-0.28999999999999915,-0.005464480874316923,6446876,0.6899999999999977,0.013246304473027408,7355182,0.1600000000000037,0.0030406689471684472,8850416,-0.21999999999999886,-0.0041509433962263935,7874179,-0.03999999999999915,-0.000757288905717515,8810937,0.0,0.0,9770763,-0.9499999999999957,-0.01768099758049499,6675011,-1.0600000000000023,-0.019687964338781616,8320612,0.7899999999999991,0.015195229851894579,9360816,1
53.930000,55.310000,14345385,1.3800000000000026,0.025588726126460275,1.1499999999999986,0.021788556271314864,9281071,0.8599999999999994,0.01620501224797436,6446876,1.8399999999999963,0.0353234785947398,7355182,1.3100000000000023,0.02489547700494113,8850416,0.9299999999999997,0.017547169811320748,7874179,2.25,0.04353715170278638,12342873,-0.1700000000000017,-0.0031423290203327486,6202005,0.7100000000000009,0.013340849304772659,7861047,2.1300000000000026,0.041119691119691174,8175000,1
55.660000,56.220000,14973383,0.5600000000000023,0.010061085159899431,1.7299999999999969,0.032078620433895734,14345385,2.8799999999999955,0.054566123531640684,9281071,2.5899999999999963,0.0488034671188995,6446876,3.569999999999993,0.06853522749088103,7355182,3.039999999999999,0.05777270999619915,8850416,2.8399999999999963,0.05376751230594465,8810937,1.9599999999999937,0.036499068901303416,7362028,2.6399999999999935,0.04979253112033182,7025715,4.349999999999994,0.08477879555642164,6318040,1
56.170000,56.090000,7679800,-0.0799999999999983,-0.0014242478191204965,0.5100000000000051,0.009162773984908465,14973383,2.240000000000002,0.04153532356758765,14345385,3.3900000000000006,0.06422887457370217,9281071,3.1000000000000014,0.05841341624269835,6446876,4.079999999999998,0.07832597427529273,7355182,3.1700000000000017,0.05981132075471701,7874179,3.3900000000000006,0.06422887457370217,9770763,3.0799999999999983,0.05801469203239778,6321310,5.170000000000002,0.10137254901960788,4680840,0
55.830100,56.450000,8891430,0.6199000000000012,0.011103329565951005,-0.3399000000000001,-0.00605127292148834,7679800,0.17010000000000502,0.00305605461731953,14973383,1.900100000000002,0.03523270906730951,14345385,3.0501000000000005,0.05778893520272831,9281071,2.7601000000000013,0.05200866779724894,6446876,3.210100000000004,0.06100532117065763,8850416,4.150100000000002,0.08030379256965949,12342873,2.1001000000000047,0.0390861715987345,6675011,4.770099999999999,0.09342146494320405,7384258,0
56.400000,56.640000,6651971,0.240000000000002,0.004255319148936206,0.569899999999997,0.010207755314785339,8891430,0.22999999999999687,0.00409471247997146,7679800,0.740000000000002,0.013295005389867087,14973383,2.469999999999999,0.04580011125533096,14345385,3.6199999999999974,0.06858658582796509,9281071,4.309999999999995,0.08274140909963515,7355182,3.5799999999999983,0.06777735706171902,8810937,2.299999999999997,0.04251386321626612,6202005,4.420000000000002,0.08503270488649485,13295607,0
56.100000,56.750000,12637964,0.6499999999999986,0.011586452762923326,-0.7800000000000011,-0.013713080168776391,8374192,-0.29999999999999716,-0.005319148936170162,6651971,0.2698999999999998,0.004834309807791851,8891430,-0.07000000000000028,-0.0012462168417304662,7679800,0.44000000000000483,0.007905138339921037,14973383,3.3200000000000003,0.06290261462675256,9281071,3.480000000000004,0.06613454960091228,8850416,3.3200000000000003,0.06290261462675256,9770763,3.1799999999999997,0.0600907029478458,8682193,0
57.480000,58.240000,10914088,0.7600000000000051,0.013221990257480953,1.25,0.0222301262671172,10955030,1.3799999999999955,0.02459893048128334,12637964,0.5999999999999943,0.010548523206750954,8374192,1.0799999999999983,0.019148936170212735,6651971,1.6498999999999953,0.02955215913996205,8891430,1.8200000000000003,0.032698526769673025,14973383,4.409999999999997,0.08309779536461272,6446876,4.659999999999997,0.08822415751609232,8810937,3.539999999999999,0.06562847608453837,8835265,0
58.110000,57.390000,12316307,-0.7199999999999989,-0.01239029426948888,0.6300000000000026,0.010960334029227603,10914088,1.8800000000000026,0.03343410990574431,10955030,2.009999999999998,0.03582887700534756,12637964,1.2299999999999969,0.021624472573839607,8374192,1.7100000000000009,0.03031914893617023,6651971,1.9399999999999977,0.03453800961367274,7679800,5.329999999999998,0.10098522167487681,9281071,5.109999999999999,0.09641509433962263,7874179,4.609999999999999,0.08616822429906541,8041852,0
57.390000,57.860000,9684469,0.46999999999999886,0.008189580066213606,-0.7199999999999989,-0.01239029426948888,12316307,-0.0899999999999963,-0.0015657620041753012,10914088,1.1600000000000037,0.020629557175884827,10955030,1.2899999999999991,0.022994652406417095,12637964,0.509999999999998,0.008966244725738362,8374192,1.559899999999999,0.027940125487864054,8891430,3.460000000000001,0.06415724086779159,14345385,4.770000000000003,0.09064994298745731,8850416,4.210000000000001,0.0791650996615269,8208307,0
57.680000,57.690000,4375653,0.00999999999999801,0.00017337031900135246,0.28999999999999915,0.00505314514723818,9684469,-0.4299999999999997,-0.007399759077611422,12316307,0.20000000000000284,0.0034794711203897503,10914088,1.4500000000000028,0.025786946469856,10955030,1.5799999999999983,0.02816399286987519,12637964,1.2800000000000011,0.02269503546099293,6651971,2.020000000000003,0.03629177146963714,14973383,5.589999999999996,0.10731426377423682,7355182,5.170000000000002,0.0984574366787279,7368654,0
57.370000,57.160000,7951315,-0.21000000000000085,-0.003660449712393252,-0.3100000000000023,-0.005374479889043035,4375653,-0.020000000000003126,-0.0003484927687751024,9684469,-0.740000000000002,-0.012734469110308072,12316307,-0.10999999999999943,-0.0019137091162143257,10914088,1.1400000000000006,0.020273875155610896,10955030,0.4899999999999949,0.00861462728551327,8374192,1.1999999999999957,0.02136371728680783,7679800,4.299999999999997,0.08102506123987181,6446876,4.779999999999994,0.09089180452557509,6694367,0
57.860000,57.950000,8558904,0.09000000000000341,0.0015554787417905878,0.490000000000002,0.008541049328917588,7951315,0.17999999999999972,0.0031206657420249605,4375653,0.46999999999999886,0.008189580066213606,9684469,-0.25,-0.004302185510239202,12316307,0.38000000000000256,0.006610995128740476,10914088,1.759999999999998,0.03137254901960781,12637964,2.029899999999998,0.036358523448820575,8891430,5.079999999999998,0.09624857900719966,9281071,4.460000000000001,0.08352059925093634,9888451,0
57.540000,56.700000,9192475,-0.8399999999999963,-0.014598540145985337,-0.35999999999999943,-0.006217616580310871,6438361,-0.3200000000000003,-0.005530591081921886,8558904,0.1700000000000017,0.002963221195746936,7951315,-0.14000000000000057,-0.0024271844660194272,4375653,0.14999999999999858,0.0026136957658128347,9684469,0.060000000000002274,0.0010438413361169498,10914088,0.6599999999999966,0.0116033755274261,8374192,1.8800000000000026,0.033776500179662286,14973383,3.6999999999999957,0.06872213967310542,8320612,0
56.550000,56.770000,6896754,0.22000000000000597,0.0038903625110522718,-0.990000000000002,-0.0172054223149114,9192475,-1.3500000000000014,-0.023316062176165827,6438361,-1.3100000000000023,-0.022640857241617737,8558904,-0.8200000000000003,-0.014293184591249787,7951315,-1.1300000000000026,-0.01959084604715677,4375653,-1.5600000000000023,-0.02684563758389266,12316307,0.44999999999999574,0.008021390374331475,12637964,0.37999999999999545,0.006765177140822422,7679800,3.3299999999999983,0.06257046223224348,7861047,0
56.710000,56.550000,7124445,-0.1600000000000037,-0.00282137189208259,0.1600000000000037,0.00282935455349255,6896754,-0.8299999999999983,-0.014424748001390307,9192475,-1.1899999999999977,-0.02055267702936093,6438361,-1.1499999999999986,-0.019875561700656734,8558904,-0.6599999999999966,-0.0115042705246644,7951315,-0.6799999999999997,-0.011848754138351625,9684469,0.480000000000004,0.008536368486573074,10955030,0.8798999999999992,0.015760315672012037,8891430,3.6899999999999977,0.06959637872500939,7025715,0
56.940000,56.510000,7604792,-0.4299999999999997,-0.007551808921671931,0.22999999999999687,0.004055722094868574,7124445,0.39000000000000057,0.006896551724137941,6896754,-0.6000000000000014,-0.010427528675703884,9192475,-0.9600000000000009,-0.016580310880829032,6438361,-0.9200000000000017,-0.015900449360525436,8558904,-0.740000000000002,-0.01282940360610267,4375653,-0.5399999999999991,-0.009394572025052178,10914088,0.5399999999999991,0.009574468085106367,6651971,3.8499999999999943,0.07251836504049716,6321310,0
